time (s),vertical,horizontal,axial,
0.0551758,0.0102552,-0.300206,-0.0260206
0.0552734,0.00936303,-0.190262,-0.0108854
0.0553711,0.00429683,-0.114423,-0.00647109
0.0554688,0.0299153,-0.143473,-0.00857642
0.0555664,0.0918703,-0.301993,0.00791777
0.0556641,0.0679781,-0.34966,0.0094914
0.0557617,0.0108071,-0.180617,0.0082428
0.0558594,0.00345965,-0.0808462,0.00176666
0.055957,-0.0163249,-0.0425661,-0.0191212
0.0560547,0.00707502,-0.0865756,-0.0179178
0.0561523,0.062587,-0.185978,-0.0163129
0.05625,0.0428599,-0.139448,-0.0046478
0.0563477,-0.0157575,0.000679058,0.0247271
0.0564453,-0.0399965,0.078918,0.00768975
0.056543,-0.0407614,0.0978747,-0.00774189
0.0566406,-0.026494,-0.0183676,0.0121034
0.0567383,-0.0177374,-0.0605318,0.0147279
0.0568359,-0.0142341,0.0832038,0.0122957
0.0569336,-0.00902363,0.265348,0.017452
0.0570313,0.0244077,0.302558,0.0120044
0.0571289,0.109712,0.234498,0.00993188
0.0572266,0.115978,0.130261,0.00873696
0.0573242,0.0545247,0.0816467,0.00888916
0.0574219,0.015222,0.174178,0.0200456
0.0575195,0.0182732,0.297021,0.035992
0.0576172,0.0572065,0.25288,0.0273275
0.0577148,0.0550194,0.0434366,-0.0173765
0.0578125,0.0173622,-0.0847644,-0.0246859
0.0579102,-0.00152077,-0.0434052,0.00461773
0.0580078,0.00830814,0.0556458,-0.00130661
0.0581055,0.0058698,0.0188076,-0.0151268
0.0582031,-0.0269889,-0.0352879,-0.00442249
0.0583008,-0.03344,-0.0886583,-0.0124423
0.0583984,0.00402427,-0.101777,-0.0122681
0.0584961,-0.00523283,0.143893,0.0211402
0.0585938,-0.0347863,0.337477,0.0306489
0.0586914,-0.049017,0.387435,0.0338771
0.0587891,-0.0444199,0.344556,0.0262793
0.0588867,0.00170768,0.108337,-0.0128309
0.0589844,0.000190603,-0.121976,-0.0122174
0.059082,-0.0552764,-0.175068,0.0166437
0.0591797,-0.0298459,-0.03837,0.00793823
0.0592773,0.0473177,-0.0227127,-0.00451177
0.059375,0.0302736,-0.170017,0.00211542
0.0594727,-0.0413297,-0.279543,-0.00900932
0.0595703,-0.0371069,-0.209067,-0.0174763
0.059668,0.0168246,-0.0341337,-0.0106937
0.0597656,0.0278304,-0.00456622,-0.0106362
0.0598633,0.0470703,-0.179098,-0.0204139
0.0599609,0.0533063,-0.257835,-0.0149222
0.0600586,-0.0136782,-0.0631456,0.0133628
0.0601563,-0.03316,0.181204,0.0226432
0.0602539,0.0466691,0.412637,0.0178597
0.0603516,0.0934692,0.422675,0.00823892
0.0604492,0.0996558,0.27412,-0.0237875
0.0605469,0.0709226,0.0112263,-0.0328943
0.0606445,-0.00788702,-0.272858,-0.00370826
0.0607422,-0.0206113,-0.0891172,0.0150259
0.0608398,0.0414731,0.29449,0.0108606
0.0609375,0.056604,0.366869,0.000661833
0.0610352,0.027559,0.368333,0.00589869
0.0611328,0.0129475,0.298039,0.00906489
0.0612305,-0.00429236,0.0698859,-0.00926705
0.0613281,0.000550913,-0.136583,-0.0159679
0.0614258,0.0016042,-0.314525,-0.0221833
0.0615234,-0.0189596,-0.188923,-0.0274337
0.0616211,0.00509861,0.115229,-0.0134179
0.0617188,0.0355127,0.24566,-0.0114029
0.0618164,0.0115145,0.264393,-0.0280222
0.0619141,-0.0122035,0.149302,-0.027783
0.0620117,-0.0280977,0.0396316,-0.0152653
0.0621094,-0.0427058,0.010173,-0.0139235
0.062207,-0.0535268,-0.0765838,-0.0271408
0.0623047,-0.0543831,-0.106159,-0.0244436
0.0624023,-0.0557363,-0.152469,-0.00854834
0.0625,-0.0455869,-0.176554,-0.0200978
0.0625977,-0.0101865,-0.256598,-0.0311601
0.0626953,0.00972469,-0.334248,-0.0264884
0.062793,0.023042,-0.190097,-0.0365525
0.0628906,0.0282152,-0.0325769,-0.0247852
0.0629883,0.0151003,0.00445358,0.011013
0.0630859,-0.0141693,-0.0131922,0.0104047
0.0631836,-0.0572996,-0.123924,-0.00433402
0.0632812,-0.0529731,-0.225814,-0.0130086
0.0633789,-0.00326956,-0.178971,-0.0176858
0.0634766,0.00679467,-0.0478137,-0.00889302
0.0635742,-0.0220101,0.123473,0.000487594
0.0636719,-0.0399747,0.160939,0.00150735
0.0637695,-0.0326417,0.123016,-0.00335221
0.0638672,0.011471,0.100939,-0.0101212
0.0639648,0.040198,0.0925663,-0.00668001
0.0640625,0.0100621,0.10792,-0.000501478
0.0641602,0.0150317,0.119686,-0.00916959
0.0642578,0.0220479,0.0754343,-0.0186618
0.0643555,-0.0184393,-0.00962193,-0.0053976
0.0644531,-0.00646896,-0.100693,0.0109417
0.0645508,0.0566651,-0.305918,0.00342548
0.0646484,0.0779744,-0.328227,-0.0130705
0.0647461,0.051005,-0.162047,-0.0249402
0.0648438,-0.000850859,-0.0846264,-0.0231367
0.0649414,-0.0256063,-0.0831267,-0.0107735
0.0650391,-0.00571726,-0.135638,-0.00435088
0.0651367,-0.00255275,-0.190603,0.0107176
0.0652344,0.00428147,-0.125622,0.020826
0.065332,0.0272093,-0.00983145,-0.00366348
0.0654297,0.0284586,0.0257263,-0.0229748
0.0655273,0.0298996,0.0908048,0.00468773
0.065625,0.0301177,0.110848,0.0283416
0.0657227,0.0277409,0.109629,0.0194244
0.0658203,0.0410177,0.08301,0.0115981
0.065918,0.0598134,-0.0669083,0.0180232
0.0660156,0.0339902,-0.160322,0.0180115
0.0661133,-0.0178359,-0.170048,0.011437
0.0662109,0.00351837,-0.126931,-0.000972517
0.0663086,0.0676997,-0.0591494,-0.0199459
0.0664062,0.0652989,-0.0189627,-0.00947757
0.0665039,0.0173056,0.0183721,-0.00121848
0.0666016,-0.00357708,-0.0119896,-0.018797
0.0666992,0.00315741,-0.112842,-0.010198
0.0667969,0.0232952,-0.152695,0.0155111
0.0668945,0.0466758,-0.139101,0.0155996
0.0669922,0.0278443,-0.0962265,0.00484076
0.0670898,-0.0495802,-0.0454187,0.000218387
0.0671875,-0.0568648,-0.0278925,-0.0135838
0.0672852,0.0195851,-0.0266968,-0.0301367
0.0673828,0.049093,-0.0533542,-0.0165752
0.0674805,0.0366685,-0.0212396,0.0138809
0.0675781,0.0152923,0.0439092,0.0281937
0.0676758,-0.00805695,0.0397928,0.031273
0.0677734,-0.00161145,-0.0174053,0.0119709
0.0678711,0.0253876,-0.0713292,-0.0200258
0.0679688,0.0537385,-0.0470196,-0.0248679
0.0680664,0.0805585,0.0749227,-0.0102113
0.0681641,0.0696326,0.13444,-0.00433921
0.0682617,0.0447333,0.0907505,-0.0250367
0.0683594,0.0178396,-0.00824118,-0.0258257
0.068457,-0.00346824,-0.159424,9.40331e-05
0.0685547,0.0067632,-0.191926,-0.00588411
0.0686523,-0.0142175,-0.0706095,-0.0164669
0.06875,-0.0148541,0.0448562,-0.00198852
0.0688477,0.0115424,0.0591092,0.0125347
0.0689453,-0.0166207,0.0270974,0.0166808
0.069043,-0.0393468,0.0736606,0.0190458
0.0691406,-0.0219764,0.10727,0.0173284
0.0692383,-0.0447875,0.1521,0.0226251
0.0693359,-0.0628478,0.168194,0.0222902
0.0694336,-0.0408372,0.0503803,0.0100325
0.0695313,-0.0212195,-0.0406715,0.00767858
0.0696289,-0.0378443,-0.0079828,0.0244525
0.0697266,-0.0637058,0.0988417,0.0359403
0.0698242,-0.0341016,0.344266,0.0391853
0.0699219,0.00212856,0.532717,0.0443666
0.0700195,-0.00585302,0.625496,0.0563703
0.0701172,-0.0144512,0.556693,0.0598143
0.0702148,-0.00203815,0.418633,0.048716
0.0703125,-0.0139489,0.192721,0.0273883
0.0704102,-0.0505905,-0.179639,0.0132632
0.0705078,-0.0503618,-0.112866,0.0259314
0.0706055,-0.038311,0.202925,0.0396726
0.0707031,-0.0511585,0.278789,0.0287756
0.0708008,-0.0575984,0.213315,0.00682155
0.0708984,-0.0323424,0.026744,0.00537607
0.0709961,0.00926063,-0.193874,-0.0153523
0.0710937,0.00558014,-0.107619,-0.024898
0.0711914,-0.033778,0.105073,0.0110068
0.0712891,-0.0397568,0.200993,0.0100186
0.0713867,-0.0396274,0.226313,-0.0102793
0.0714844,-0.0410482,0.115186,0.00771216
0.071582,-0.0137203,-0.0244554,0.00373285
0.0716797,-0.0263132,-0.0490988,-0.00816632
0.0717773,-0.0492291,-0.0421713,-0.00392368
0.071875,-0.00487296,-9.55667e-07,-0.0064828
0.0719727,0.0132085,0.0163211,0.0220119
0.0720703,-0.0159213,0.0676111,0.033326
0.072168,0.00150893,0.2906,0.00961262
0.0722656,0.0028785,0.354908,0.0156969
0.0723633,-0.0400293,0.297756,0.0126791
0.0724609,-0.038127,0.18844,-0.0131006
0.0725586,-0.0212286,-0.165875,-0.0154047
0.0726563,-0.0380411,-0.27681,0.00343812
0.0727539,-0.0510705,-0.0372078,0.0264173
0.0728516,-0.022963,0.110926,0.0304341
0.0729492,0.0133947,0.15285,0.017391
0.0730469,-0.00499192,0.127617,0.000530786
0.0731445,-0.0560429,-0.0498238,-0.0235325
0.0732422,-0.0480817,-0.209569,-0.0255206
0.0733398,0.00348585,-0.346568,-0.0180212
0.0734375,-0.00409634,-0.358629,-0.0197115
0.0735352,-0.0136192,-0.338868,-0.026552
0.0736328,0.00899112,-0.332288,-0.0253897
0.0737305,-0.0156552,-0.311499,-0.0185086
0.0738281,-0.00895511,-0.29368,-0.0203535
0.0739258,0.0462445,-0.192626,-0.0250787
0.0740234,0.00486621,-0.0646767,-0.0228321
0.0741211,-0.038994,0.0366514,-0.0155603
0.0742188,-0.00891697,0.0336785,-0.017047
0.0743164,0.0140153,0.0216224,-0.0319754
0.0744141,0.0542367,-0.0196605,-0.0307639
0.0745117,0.0655916,-0.152858,-0.029748
0.0746094,0.00394853,-0.235595,-0.0330142
0.074707,0.0070618,-0.281389,-0.00772102
0.0748047,0.0439631,-0.303177,-0.00547208
0.0749023,0.0557499,-0.307685,-0.0110104
0.075,0.0752769,-0.192267,0.00958692
0.0750977,0.0402219,0.0665588,0.0107168
0.0751953,-0.0203667,0.175694,0.0122255
0.075293,-0.0193029,0.237225,0.0357597
0.0753906,0.00252445,0.240999,0.0294815
0.0754883,-0.0298955,0.250456,0.0271063
0.0755859,-0.0262671,0.26598,0.0240154
0.0756836,0.0762049,0.222414,0.0146001
0.0757813,0.115307,0.0731575,0.0216885
0.0758789,0.0679917,-0.2487,-0.00206122
0.0759766,0.0265964,-0.300043,-0.0132378
0.0760742,-0.0116921,-0.115461,0.00259944
0.0761719,-0.0104085,-0.0189123,-0.000724927
0.0762695,0.0189375,0.059496,0.00675522
0.0763672,0.0314289,0.0877764,0.0232946
0.0764648,0.0549561,0.0219867,0.0350522
0.0765625,0.0349632,-0.0583522,0.029346
0.0766602,-0.0385017,-0.106284,0.0119879
0.0767578,-0.0217165,-0.0482875,0.0169691
0.0768555,0.0433452,0.032967,0.0317043
0.0769531,0.0399383,0.0155708,0.044476
0.0770508,0.0240293,0.0150668,0.0447132
0.0771484,0.0209478,0.0509639,0.0170397
0.0772461,-0.0131214,0.0784147,0.0109529
0.0773438,-0.0475256,0.0641832,0.0107677
0.0774414,-0.0516765,-0.0204615,-0.00387531
0.0775391,-0.029159,-0.0820441,0.0182531
0.0776367,-0.0434339,-0.0909592,0.0276962
0.0777344,-0.0627999,-0.046763,0.0212923
0.077832,-0.0506482,0.0167094,0.0229663
0.0779297,-0.0303423,0.0583465,-0.00216254
0.0780273,0.00684606,0.138528,-0.010916
0.078125,0.0104639,0.131107,7.54104e-05
0.0782227,0.00427155,0.029796,-4.63979e-05
0.0783203,0.0132392,-0.0160779,0.0110721
0.078418,-0.0219084,-0.0835954,-0.00548883
0.0785156,-0.0398203,-0.135756,-0.021163
0.0786133,-0.00996964,-0.155982,-0.0110716
0.0787109,-0.016966,-0.145554,-0.0161806
0.0788086,-0.0347105,-0.0521455,-0.0102841
0.0789063,-0.0293743,0.103235,0.00313471
0.0790039,-0.0378087,0.310306,0.00629278
0.0791016,-0.00779005,0.314767,0.00978534
0.0791992,0.0726106,0.200037,0.00457569
0.0792969,0.0628144,0.15764,-0.00205723
0.0793945,-0.0209595,0.255412,-0.00296478
0.0794922,-0.0392543,0.393658,0.00138783
0.0795898,0.0130854,0.49542,0.000938727
0.0796875,0.0479893,0.434353,-0.0121825
0.0797852,0.0350715,0.156609,-0.00982928
0.0798828,-0.00539948,-0.0628687,-0.00177158
0.0799805,-0.0304986,-0.0272075,0.00347545
0.0800781,-0.0122104,0.202614,0.0177678
0.0801758,-0.00290209,0.325826,0.013185
0.0802734,-0.00390576,0.259993,0.00824958
0.0803711,-0.00657967,0.124349,0.0185123
0.0804688,-0.0208408,-0.0265423,0.00645499
0.0805664,0.0181554,-0.140032,0.0128161
0.0806641,0.0634157,-0.017455,0.0221924
0.0807617,0.0544212,0.225655,-0.00728792
0.0808594,0.029337,0.276536,-0.00373158
0.080957,-0.0167142,0.255692,0.0232618
0.0810547,-0.0431772,0.252047,0.0210498
0.0811523,-0.0018841,0.262769,0.0241431
0.08125,0.0376203,0.260818,0.0264921
0.0813477,0.0374013,0.151202,0.0174562
0.0814453,0.00811762,-0.0126834,0.0120487
0.081543,-0.0496074,-0.210545,0.00866933
0.0816406,-0.0504863,-0.205928,0.0157091
0.0817383,0.00140546,-0.0446556,0.019024
0.0818359,0.011219,0.017385,0.00918928
0.0819336,-0.0131747,-0.0775576,0.00835826
0.0820312,-0.0312558,-0.14985,0.0080529
0.0821289,-0.0394934,-0.15329,-0.00783668
0.0822266,-0.013799,-0.118814,3.3578e-05
0.0823242,0.00556392,-0.0556466,0.0187232
0.0824219,-0.0285223,-0.053108,0.00177555
0.0825195,-0.0477516,-0.0832232,-0.015782
0.0826172,-0.019886,-0.0948844,-0.00529273
0.0827148,-0.00247944,-0.172807,-0.00742929
0.0828125,-0.0169714,-0.191575,-0.0140715
0.0829102,-0.0521355,-0.054866,-0.00392471
0.0830078,-0.0462683,0.0174108,-0.00420317
0.0831055,-0.0012485,0.0206756,-0.0232633
0.0832031,-0.0194027,-0.0015591,-0.0231742
0.0833008,-0.066122,-0.120842,-0.018806
0.0833984,-0.0550742,-0.153634,-0.0250025
0.0834961,-0.0281263,0.0778377,0.00543661
0.0835938,-0.011988,0.278182,0.0323103
0.0836914,-0.0119605,0.398588,0.0313934
0.0837891,-0.0110466,0.389342,0.0360049
0.0838867,0.0595733,0.281591,0.0280968
0.0839844,0.0909771,0.135088,0.0111105
0.084082,0.0556478,-0.12617,0.0190237
0.0841797,0.0133548,-0.253448,0.00421227
0.0842773,-0.0208137,-0.310885,-0.0154752
0.084375,0.00415052,-0.272538,0.0146081
0.0844727,0.0398038,-0.186337,0.0272231
0.0845703,0.0408699,-0.153407,0.0239961
0.084668,0.0521296,-0.0940431,0.0443864
0.0847656,0.0498448,-0.0519031,0.0324569
0.0848633,0.0392419,-0.0677913,0.010683
0.0849609,0.0222364,-0.111787,0.00462458
0.0850586,0.0218978,-0.228797,-0.0133582
0.0851563,0.0701073,-0.312736,0.00121323
0.0852539,0.0840215,-0.261455,0.0336507
0.0853516,0.0695879,-0.13187,0.0411873
0.0854492,0.0814924,0.045941,0.0518761
0.0855469,0.0472174,0.115114,0.0369729
0.0856445,0.0144066,0.0614918,0.00980312
0.0857422,0.0266599,-0.0437702,0.0133415
0.0858398,0.00903433,-0.0817113,0.0173061
0.0859375,0.00897384,0.0219423,0.0300223
0.0860352,0.00475302,0.221583,0.0550536
0.0861328,0.00103089,0.289946,0.0531249
0.0862305,0.0521559,0.271637,0.0421024
0.0863281,0.0755679,0.167549,0.0178947
0.0864258,0.0597368,-0.0376862,-0.0248574
0.0865234,0.0150579,-0.0696148,-0.0155268
0.0866211,-0.0314084,0.0476335,0.029552
0.0867188,0.0131285,0.135643,0.0418077
0.0868164,0.0766999,0.157237,0.0234566
0.0869141,0.0588792,0.0811535,0.0227705
0.0870117,-0.0105861,0.0327723,0.0460427
0.0871094,-0.0385667,0.102116,0.0339998
0.087207,0.000211815,0.143216,0.0145144
0.0873047,0.026336,0.0893993,0.0159836
0.0874023,0.01845,-0.0661408,-0.0111349
0.0875,0.00271185,-0.213813,-0.0146294
0.0875977,-0.0368168,-0.259023,0.0190993
0.0876953,-0.0459415,-0.122238,0.0271935
0.087793,-0.0420457,0.0444123,0.0074266
0.0878906,-0.0406918,0.0799018,-0.00665113
0.0879883,-0.0307304,0.0515441,0.00310632
0.0880859,-0.0417052,-0.0322654,0.0083934
0.0881836,-0.0411135,-0.0724531,0.00420196
0.0882813,-0.0202533,-0.007482,0.00108295
0.0883789,-0.000196827,0.0719736,-0.0276027
0.0884766,0.00514875,0.0504705,-0.0173985
0.0885742,-0.0313589,-0.127221,0.0138972
0.0886719,-0.0418134,-0.209197,-0.00549434
0.0887695,-0.00974216,-0.0964051,0.00882736
0.0888672,-0.0185673,0.00552352,0.025229
0.0889648,-0.0399653,0.0378322,-0.00341186
0.0890625,-0.0507443,-0.0199613,-0.00488943
0.0891602,-0.0431566,-0.203343,-0.011956
0.0892578,0.00822537,-0.258317,-0.00824363
0.0893555,0.0276341,-0.0837239,0.0237909
0.0894531,-0.00070561,0.0520835,0.00692398
0.0895508,-0.0311448,0.0507541,-0.00880735
0.0896484,-0.0554078,0.0239205,0.00715109
0.0897461,-0.0173797,0.0600903,0.00929034
0.0898438,0.0318586,0.0734979,-0.0024611
0.0899414,0.0233124,0.0924345,-0.0156677
0.0900391,-0.00853786,0.0585533,0.00490693
0.0901367,-0.0482228,-0.0409395,0.0191817
0.0902344,-0.0487277,-0.00543659,0.000361438
0.090332,-0.0391462,0.113798,0.0117008
0.0904297,-0.0521113,0.181166,0.0167703
0.0905273,-0.0430552,0.323018,0.0106263
0.090625,-0.0366012,0.38993,0.0183316
0.0907227,-0.046057,0.389031,0.0143224
0.0908203,-0.0370633,0.283946,0.0163538
0.090918,-0.0384128,0.0221307,0.00203657
0.0910156,-0.0363644,-0.0316852,-0.0111071
0.0911133,-0.0053661,0.230672,0.0159886
0.0912109,-0.010231,0.478057,0.0284543
0.0913086,-0.0509084,0.572039,0.045984
0.0914063,-0.0589689,0.511083,0.0433442
0.0915039,-0.0496729,0.339298,-0.017892
0.0916016,-0.0535219,0.0216557,-0.0362684
0.0916992,-0.0348588,-0.257849,-0.0227667
0.0917969,-0.00800935,-0.0337765,0.00308057
0.0918945,-0.0208662,0.312907,0.0448287
0.0919922,-0.0389206,0.381463,0.0304954
0.0920898,-0.0484538,0.37778,0.00522838
0.0921875,-0.0589628,0.267401,-0.00723288
0.0922852,-0.0511595,0.0707248,-0.0322935
0.0923828,-0.0365687,-0.0270918,-0.0147855
0.0924805,-0.0012865,-0.0741828,-0.00049434
0.0925781,0.0257782,0.0169523,-0.00717936
0.0926758,0.0444614,0.202996,0.00779891
0.0927734,0.0747616,0.292813,0.00913415
0.0928711,0.0903002,0.314333,-0.000306809
0.0929688,0.0459357,0.216107,-0.0143314
0.0930664,-0.0173777,-0.0387688,-0.0324886
0.0931641,-0.0455967,-0.199462,-0.0210375
0.0932617,-0.0208553,-0.248967,-0.0104045
0.0933594,0.0374804,-0.181947,-0.00903094
0.093457,0.050651,-0.13019,-0.0138992
0.0935547,0.0150007,-0.115203,-0.0260718
0.0936523,-0.0405842,-0.0510389,-0.019751
0.09375,-0.051147,0.005976,-0.0188109
0.0938477,-0.00202548,0.0737737,-0.0244816
0.0939453,0.0196549,0.0800656,-0.0139372
0.094043,0.0173031,-0.00479857,-0.0225634
0.0941406,-0.00513581,-0.120979,-0.0357369
0.0942383,-0.0505774,-0.270729,-0.0337092
0.0943359,-0.0191937,-0.293987,-0.0325484
0.0944336,0.0399888,-0.25995,-0.0249359
0.0945313,0.0343742,-0.240983,-0.0162471
0.0946289,0.0276698,-0.208794,-0.0146786
0.0947266,0.00936877,-0.152552,-0.017174
0.0948242,-0.0122805,-0.0593342,-0.0109501
0.0949219,-0.00696769,-0.0212895,-0.00638763
0.0950195,0.0111417,0.00635665,-0.0205541
0.0951172,0.0718683,0.00553081,-0.0190078
0.0952148,0.120723,0.00199203,0.00760872
0.0953125,0.0780927,-0.0250599,0.00217954
0.0954102,0.0530809,-0.135446,-0.0114104
0.0955078,0.0414347,-0.21573,-8.44828e-05
0.0956055,-0.0104505,-0.287028,0.00588762
0.0957031,-0.0162607,-0.2824,0.00764648
0.0958008,-0.000605293,-0.304146,0.0168231
0.0958984,0.019789,-0.337639,0.0114136
0.0959961,0.0211371,-0.24822,0.00782468
0.0960938,-0.0150974,-0.187508,0.0122414
0.0961914,-0.00966076,-0.218212,0.0020327
0.0962891,0.0200425,-0.260317,-0.0125834
0.0963867,0.00986378,-0.342879,-0.0263404
0.0964844,-0.0037542,-0.32182,-0.0262834
0.096582,-0.0130367,-0.115314,-0.0177981
0.0966797,-0.00373688,0.0642492,-0.00430002
0.0967773,0.0393911,0.342043,0.0211475
0.096875,0.0241714,0.460228,0.0282066
0.0969727,-0.0292756,0.495553,0.0292933
0.0970703,-0.0071997,0.405172,0.0202765
0.097168,0.00633821,0.102224,-0.000495133
0.0972656,-0.0351132,-0.0239077,0.000823371
0.0973633,-0.0522243,0.0141503,0.00274839
0.0974609,-0.0382775,0.0650489,0.00508083
0.0975586,0.00691659,0.00886318,0.0082852
0.0976562,0.04405,-0.0733952,-0.0157112
0.0977539,0.00102929,-0.00181449,-0.0224914
0.0978516,-0.0297845,0.0934585,0.00164318
0.0979492,0.0169641,0.108532,-0.00443427
0.0980469,0.029044,0.101528,-0.0154505
0.0981445,0.0128041,-0.0716336,-0.0137536
0.0982422,0.00948417,-0.245848,-0.0113928
0.0983398,-0.00395708,-0.153142,0.00915434
0.0984375,-0.00584342,0.0764205,0.0254762
0.0985352,-0.00253522,0.221053,0.0425497
0.0986328,0.00410326,0.156964,0.0343265
0.0987305,0.0128343,0.0526247,0.00495536
0.0988281,0.00022862,-0.0132424,0.00470083
0.0989258,-0.0206747,-0.112575,0.00248189
0.0990234,-0.0215551,-0.124482,0.00080027
0.0991211,-0.0108412,-0.22813,0.00121342
0.0992188,-0.0293032,-0.311479,-0.0108606
0.0993164,-0.0645739,-0.152322,-0.0032717
0.0994141,-0.0394609,0.0363439,-0.00445558
0.0995117,-0.038929,0.193139,-0.0183596
0.0996094,-0.0621485,0.215322,0.00388007
0.099707,-0.00594743,0.162299,0.00865692
0.0998047,0.024762,0.0523233,-0.00843111
0.0999023,0.0330716,-0.231321,-0.0138261
0.1,0.0374184,-0.278906,-0.0216838
0.100098,-0.0286527,0.0715243,-0.00690056
0.100195,-0.0572289,0.326613,0.0115564
0.100293,-0.010817,0.45374,0.0148873
0.100391,0.0131181,0.437578,0.00747163
0.100488,0.00902488,0.234394,-0.0260505
0.100586,-0.00218102,-0.0489392,-0.0290754
0.100684,4.72898e-06,-0.24924,-0.00194179
0.100781,0.00400451,-0.071283,0.00711678
0.100879,2.0464e-05,0.194812,0.0176361
0.100977,0.00824778,0.229204,0.00244631
0.101074,-0.0111197,0.0444857,-0.0309824
0.101172,-0.0439739,-0.21687,-0.0321064
0.10127,-0.037129,-0.17217,-0.0253186
0.101367,0.00415126,0.153769,-0.00603709
0.101465,0.0435035,0.398237,0.00969471
0.101562,0.0308513,0.454024,0.00146025
0.10166,0.018991,0.475484,0.00744165
0.101758,0.0322038,0.324458,0.00238275
0.101855,0.0431393,0.0738667,-0.00067368
0.101953,0.0432233,-0.0314636,0.00892702
0.102051,0.0123222,-0.132213,-0.012332
0.102148,-0.00453081,-0.115902,-0.0167288
0.102246,0.00676756,-0.0694314,-0.0004107
0.102344,-0.00864647,-0.0844377,-0.0114266
0.102441,-0.0418206,-0.0876818,-0.0175861
0.102539,-0.0431161,-0.113614,-0.00921851
0.102637,-0.0305666,-0.280783,-0.0235662
0.102734,-0.00412739,-0.342221,-0.0312643
0.102832,0.0335768,-0.245775,-0.0203562
0.10293,0.0298204,-0.167967,-0.0238251
0.103027,-0.0330949,-0.106369,-0.0261255
0.103125,-0.0606518,-0.090198,-0.0141075
0.103223,-0.0141825,-0.0455352,-0.0224206
0.10332,-0.00682673,0.0054373,-0.0271048
0.103418,-0.0437873,-0.00508177,-0.0153913
0.103516,-0.0452042,-0.0848108,-0.0273677
0.103613,-0.0291182,-0.240626,-0.0274938
0.103711,0.0247588,-0.257134,-0.00481549
0.103809,0.116737,-0.0832372,-0.00494069
0.103906,0.112723,0.00484568,-0.0160833
0.104004,0.0540351,-0.0285948,-0.016092
0.104102,0.00515444,-0.13358,-0.0137038
0.104199,-0.00770546,-0.242458,-0.00453782
0.104297,0.0419717,-0.131192,0.00283279
0.104395,0.0975072,0.0919371,-0.00908482
0.104492,0.0985724,0.139638,-0.0193229
0.10459,0.0232437,0.193136,-0.00370857
0.104688,-0.0410275,0.206142,-0.00647007
0.104785,-0.0236427,0.153984,-0.0296267
0.104883,0.0264,0.104474,-0.0181746
0.10498,0.0602574,-0.020271,-0.0143003
0.105078,0.0624325,-0.154769,-0.0268847
0.105176,0.0551789,-0.319191,-0.0270334
0.105273,0.0502316,-0.292997,-0.0262367
0.105371,0.0578917,-0.149813,0.00611468
0.105469,0.078648,-0.0870791,0.0217668
0.105566,0.0960386,-0.0725972,-0.0102087
0.105664,0.0852672,-0.130441,-0.00955887
0.105762,0.0312447,-0.135098,0.00480342
0.105859,-0.0251099,-0.0798359,-0.0109715
0.105957,-0.0412654,-0.130295,-0.0215632
0.106055,0.00170478,-0.188105,-0.0239428
0.106152,0.0461112,-0.175165,-0.0237867
0.10625,0.0243015,-0.0589618,-0.00808075
0.106348,-0.0440692,0.220213,0.0109765
0.106445,-0.019073,0.319056,0.0117041
0.106543,0.0798099,0.331388,0.00397192
0.106641,0.0925905,0.194016,-0.00229857
