frequency (Hz),vertical,horizontal,axial,
3250,0.000262187,7.63601e-05,0.000202397
3250.78,0.000118437,0.000106636,0.000345665
3251.56,0.000250972,0.000173168,0.000181236
3252.34,0.000254598,9.76829e-05,0.000274769
3253.12,0.000340151,0.000167962,0.000282989
3253.91,0.000268865,9.89572e-05,0.000130269
3254.69,7.36226e-05,0.000105536,0.000352333
3255.47,0.000245797,0.000135165,0.000265923
3256.25,0.000317188,0.000154506,0.000173627
3257.03,0.000199421,0.000211532,0.000318941
3257.81,0.000179289,0.000243331,0.000278414
3258.59,0.00011198,0.000193565,0.000215105
3259.38,0.000218582,0.000191816,0.000311673
3260.16,0.000305643,0.000166913,0.00026761
3260.94,0.000212922,0.000135901,0.000210513
3261.72,0.000235074,0.000130817,0.000228683
3262.5,0.000199121,0.000212765,0.000292126
3263.28,0.000181334,0.000199422,0.000249936
3264.06,0.000124868,0.000180136,0.000250445
3264.84,0.000156002,0.000194219,0.0002307
3265.62,0.000133515,0.000109171,0.000138789
3266.41,0.000247028,6.90238e-05,0.000155054
3267.19,0.000306193,9.46809e-05,9.93371e-05
3267.97,0.000250722,0.000123617,5.45506e-05
3268.75,0.000185165,0.000134223,7.56334e-05
3269.53,0.000109923,7.92482e-05,0.000137818
3270.31,0.000166574,0.00010871,0.00014267
3271.09,0.000323607,0.00018825,0.00016636
3271.88,0.000267897,0.000202892,0.000224242
3272.66,0.000281423,0.000156081,0.000253365
3273.44,0.000173919,0.000100025,0.000183258
3274.22,0.000183373,0.000131845,4.13192e-05
3275,0.000177434,0.000195285,0.00018769
3275.78,0.000146032,0.000205042,9.49332e-05
3276.56,0.000245349,0.00013948,0.00041347
3277.34,0.000233293,0.000113616,0.000341511
3278.12,0.00027323,0.000100597,0.000200816
3278.91,0.000202783,0.000122341,0.000300778
3279.69,0.000207635,0.000109542,0.000420001
3280.47,0.00029277,0.000120396,0.000393499
3281.25,0.00020203,9.64654e-05,0.000196603
3282.03,0.000120153,0.000107235,0.000211948
3282.81,0.00027522,0.000133677,0.000190447
3283.59,0.000326203,0.000161175,0.000257396
3284.38,0.000222106,0.0001225,0.000154838
3285.16,0.000198944,0.000344029,0.000177297
3285.94,0.000183584,0.00022907,0.00017708
3286.72,0.000144031,0.000108449,0.000187908
3287.5,9.89923e-05,0.000115578,0.000171919
3288.28,9.44083e-05,0.000123395,9.62546e-05
3289.06,0.000256066,0.000139768,0.000123209
3289.84,0.000338208,0.000152438,0.000161655
3290.62,0.000290295,0.000139885,0.000216364
3291.41,0.000327776,8.76106e-05,0.000212953
3292.19,0.000280609,0.000162958,0.000179887
3292.97,0.000242275,0.000189083,0.000212596
3293.75,0.000207044,0.000269887,0.000235129
3294.53,0.000351966,0.000260286,0.000221194
3295.31,0.00023022,0.000159561,0.000222665
3296.09,0.000223151,0.000106295,0.0002451
3296.88,0.000133563,0.000126767,0.000221464
3297.66,0.000217912,0.000129955,0.000195128
3298.44,0.000390919,0.000188386,0.000281276
3299.22,0.000414593,0.000158606,9.69074e-05
3300,0.000410311,0.000146497,0.000307653
3300.78,0.000199741,0.000111534,0.000410914
3301.56,0.000155178,0.000232583,0.000256615
3302.34,0.000263356,0.00032428,0.000259985
3303.12,0.000264493,0.000329519,0.000159436
3303.91,0.000263575,0.000285595,0.000163313
3304.69,0.000246985,0.000279386,0.000268446
3305.47,0.000151446,0.000239302,0.000267857
3306.25,0.00014055,0.000101491,0.000164723
3307.03,0.000146617,9.15474e-05,0.00034755
3307.81,0.000180102,0.000157201,0.000296119
3308.59,0.000169094,0.000216709,0.000173124
3309.38,0.00026797,0.000139929,0.000155562
3310.16,0.000231382,0.000111591,0.000120543
3310.94,0.000244419,9.05467e-05,6.67309e-05
3311.72,0.000288198,0.000187796,0.000231443
3312.5,0.000208517,0.000117834,0.000297182
3313.28,6.88466e-05,0.00017264,0.000185444
3314.06,0.000191512,0.000177326,0.000245736
3314.84,0.000255186,0.00014987,0.000389873
3315.62,0.000205081,0.000124336,0.000343924
3316.41,0.000181722,0.000123741,0.000298628
3317.19,0.000227873,4.09535e-05,0.000288342
3317.97,0.000217216,0.000129299,0.00013754
3318.75,0.000276112,0.000184274,9.14508e-05
3319.53,6.65967e-05,0.000181233,0.000171466
3320.31,0.000190843,6.80172e-05,0.000183894
3321.09,0.000243934,0.000273377,0.0003211
3321.88,0.000272747,0.000328996,0.000291957
3322.66,0.000275452,0.000235635,0.000306209
3323.44,0.000174331,0.000199143,0.000209438
3324.22,0.000119833,0.000236684,0.000115487
3325,0.0001905,0.000154555,0.000203992
3325.78,0.000136708,0.000133805,0.000270871
3326.56,7.72859e-05,9.26074e-05,0.000167905
3327.34,0.000182152,0.000108264,0.000105818
3328.12,0.00029684,0.00014212,0.000154121
3328.91,0.000160689,0.000175214,0.000189696
3329.69,9.26242e-05,6.22336e-05,0.000163615
3330.47,0.000143071,0.000171212,0.000261124
3331.25,0.000182104,0.00013584,0.000183037
3332.03,0.000247055,0.000192929,0.000148483
3332.81,0.000314661,9.24847e-05,0.000195394
3333.59,0.000196707,0.000226918,0.000224422
3334.38,6.97043e-05,0.000225175,0.00024098
3335.16,0.000143739,0.000202588,0.000307278
3335.94,0.000159455,0.000105431,0.00026464
3336.72,0.000229152,0.000137888,0.000159117
3337.5,0.00021908,9.75572e-05,7.80807e-05
3338.28,0.000207076,6.15104e-05,0.000250928
3339.06,0.000241387,0.000122637,0.000190615
3339.84,9.5236e-05,0.000192397,0.000134916
3340.62,0.000169445,0.000207905,0.000133923
3341.41,0.000256704,0.000147692,0.000212827
3342.19,0.000184466,7.43207e-05,0.000226249
3342.97,0.00010595,0.000138431,0.000137026
3343.75,0.000189315,0.000121942,0.00015495
3344.53,0.000243792,0.000168949,0.000191625
3345.31,0.000416474,0.000171267,0.000126182
3346.09,0.000253715,0.00019259,0.000151038
3346.88,0.000104075,0.000146147,0.000118293
3347.66,0.000219728,0.000121927,0.000276222
3348.44,0.000421262,0.000124022,0.000224597
3349.22,0.000180923,0.000236496,0.000162704
3350,0.000154842,0.000237052,0.000156616
3350.78,0.000222376,0.000109379,0.000206357
3351.56,0.000192498,0.000150525,0.000332975
3352.34,0.0001255,0.000189928,0.000203405
3353.12,0.000171398,0.000146846,0.000177644
3353.91,0.000206196,0.000106474,0.000170457
3354.69,0.000113084,9.6798e-05,0.000185453
3355.47,3.4763e-05,0.000183067,0.000246478
3356.25,0.000137683,0.000110713,0.000200893
3357.03,0.000207002,0.000103114,0.000365013
3357.81,0.000287994,0.000135128,0.00026428
3358.59,0.000259735,0.00021108,7.19731e-05
3359.38,0.000260831,0.000304699,7.56727e-05
3360.16,0.000305623,0.000240156,0.000125125
3360.94,0.000294972,0.000164925,0.000172076
3361.72,0.000170026,0.000183804,0.000180991
3362.5,0.000112417,0.00024264,0.000154015
3363.28,0.000101934,0.000160021,0.000124822
3364.06,0.00014923,0.000129569,0.000315178
3364.84,0.000251098,0.000100182,0.000351594
3365.62,0.000292195,8.33261e-05,0.000163081
3366.41,0.000344312,7.7694e-05,0.000255362
3367.19,0.000392983,0.000109075,0.000304369
3367.97,0.000326186,0.000132343,0.000166073
3368.75,0.000220974,0.00021012,9.83999e-05
3369.53,7.72029e-05,0.000192057,0.000229185
3370.31,0.000206433,9.83608e-05,0.000290913
3371.09,0.00025163,0.000164228,0.000312316
3371.88,0.000168821,0.000131685,0.000242818
3372.66,0.00034861,0.000159874,0.000189092
3373.44,0.00033259,0.000266962,0.00015554
3374.22,7.86765e-05,0.000198022,8.67888e-05
3375,0.000279549,0.000119217,0.000113746
3375.78,0.00030623,0.000114052,0.000190882
3376.56,0.000151736,8.60922e-05,0.000125899
3377.34,0.000185414,0.000132391,0.000218467
3378.12,0.000473949,0.000206628,0.000261883
3378.91,0.000421482,0.000114785,0.00018981
3379.69,0.000364462,0.000199011,0.000244127
3380.47,0.000256923,0.000211646,0.000139657
3381.25,0.000286625,0.000192843,0.000175454
3382.03,0.000299459,0.000113937,0.000144932
3382.81,0.000265141,0.000133285,0.000319598
3383.59,0.000206939,0.000103988,0.000373795
3384.38,0.00028571,0.000153056,0.000183394
3385.16,0.000397963,0.000152493,0.000182363
3385.94,0.000430839,0.000129375,0.000215566
3386.72,0.000349146,0.000148859,3.30765e-05
3387.5,8.16108e-05,0.000205078,0.000151749
3388.28,0.000191153,0.000211944,0.000156775
3389.06,0.000205417,0.000166376,0.000187395
3389.84,0.00018419,0.000142091,0.000230686
3390.62,0.000166937,0.000153651,0.000243821
3391.41,0.000228371,3.36348e-05,0.000268784
3392.19,0.000273347,0.000177187,0.000181389
3392.97,0.000245361,0.000185977,0.000122794
3393.75,0.000179947,9.55683e-05,0.000197365
3394.53,0.000164774,0.000157078,0.000158487
3395.31,0.000301061,8.01098e-05,0.000178057
3396.09,0.000213383,0.000135153,0.00016383
3396.88,0.00012824,0.000120246,0.000151469
3397.66,0.000153594,9.88288e-05,0.000227739
3398.44,0.000273335,8.29389e-05,0.000234099
3399.22,0.000301761,0.000203207,0.000212065
3400,0.000312838,0.00017911,0.000174166
3400.78,0.00010946,0.000209569,0.00017772
3401.56,8.88632e-05,0.000245563,0.000232175
3402.34,0.000215322,0.000178369,0.000260735
3403.12,0.000240475,0.000145231,0.000163653
3403.91,0.000195104,7.26394e-05,0.000116221
3404.69,0.000212561,0.000159805,8.42455e-05
3405.47,0.000169503,0.000171256,5.93948e-05
3406.25,0.000294192,0.000119819,0.00014132
3407.03,0.000335578,0.000112337,7.80692e-05
3407.81,0.000233118,0.000123925,0.000160438
3408.59,0.000273216,0.000185634,0.000126318
3409.38,0.000232791,0.000259003,0.000213347
3410.16,0.000205408,0.000147725,0.000212458
3410.94,0.000139801,0.000140049,0.00014457
3411.72,0.00015454,0.000151357,6.76045e-05
3412.5,0.00015878,0.0002091,0.000173896
3413.28,0.000260942,0.000190592,0.000234954
3414.06,0.000381919,7.03831e-05,0.000116048
3414.84,0.000273235,0.000126169,5.76324e-05
3415.62,0.000152252,0.000135564,0.000235009
3416.41,0.000172498,0.000149016,0.000295888
3417.19,0.000182049,9.51591e-05,0.000197201
3417.97,0.000207537,0.00013562,0.00020888
3418.75,0.000209544,0.000162868,0.000247504
3419.53,0.000185392,0.000141615,0.000216444
3420.31,0.00032129,8.23421e-05,0.000164337
3421.09,0.000118508,0.000149353,0.00024789
3421.88,0.000139191,8.69709e-05,0.000227984
3422.66,0.00013629,0.000143387,0.000290489
3423.44,0.000335402,0.000151467,0.000161627
3424.22,0.00025852,4.99914e-05,0.000175379
3425,0.000189577,0.000161854,0.000133961
3425.78,0.000174766,0.00017366,0.000240036
3426.56,0.000203751,0.000142224,0.000201338
3427.34,9.76e-05,0.000210757,0.000140052
3428.12,0.000189609,0.000250848,0.000240316
3428.91,0.000208261,0.000228815,0.000172204
3429.69,0.000150626,0.000191026,0.000310288
3430.47,0.000303869,0.000238621,0.000463537
3431.25,0.000312102,0.000239302,0.000413861
3432.03,0.000214844,0.000214841,0.000254333
3432.81,0.000229341,0.000138574,0.000150447
3433.59,0.000127591,0.000133636,4.20771e-05
3434.38,0.000109818,8.39398e-05,0.000235108
3435.16,0.000155463,0.000143662,0.000224893
3435.94,0.000159894,0.000123544,0.000283245
3436.72,0.000115462,9.73887e-05,0.000166643
3437.5,0.000144453,0.000102112,0.000209427
3438.28,0.000143601,0.000101291,0.000290913
3439.06,0.000122803,0.000109356,0.000281652
3439.84,0.000303952,0.000162135,0.000174407
3440.62,0.000414178,0.000159467,0.000334043
3441.41,0.000342534,0.000143559,0.000225017
3442.19,0.000252792,0.000230606,0.000191065
3442.97,0.000205642,0.000174117,0.000269136
3443.75,0.000243623,0.000110924,0.000246723
3444.53,0.000277926,7.09155e-05,0.000155439
3445.31,0.000256424,0.000129029,0.000209321
3446.09,0.000154763,0.00018346,0.000202808
3446.88,9.3256e-05,0.000187137,0.000215127
3447.66,0.000185588,0.000196305,0.000206331
3448.44,0.000298907,0.000218935,0.000387945
3449.22,0.00026311,0.000128819,0.000264882
3450,0.000453262,0.000120733,0.000264065
3450.78,0.000348624,0.000161155,0.000264201
3451.56,0.000178832,0.000156272,0.000296493
3452.34,0.000266706,0.000120591,0.000317273
3453.12,0.000236339,0.00011112,0.000280382
3453.91,0.000220401,0.000165549,0.000154576
3454.69,0.000140099,0.000202882,0.000198498
3455.47,7.00715e-05,0.000142186,0.00024547
3456.25,0.000219859,0.000156809,0.000276638
3457.03,0.000337159,9.89442e-05,0.000307063
3457.81,0.000213142,8.39798e-05,0.000240317
3458.59,0.000169492,5.11957e-05,0.000223728
3459.38,0.000147584,0.000155012,0.000245573
3460.16,0.000115922,0.000217891,0.00027885
3460.94,0.000171104,0.000150446,0.000353978
3461.72,0.00031477,0.000119624,0.000199448
3462.5,0.000384564,0.000211285,0.000316017
3463.28,0.000397034,0.000270622,0.00030294
3464.06,0.000386243,0.00024258,0.000218764
3464.84,0.000357963,0.000247458,0.000185364
3465.62,0.000154558,0.000225503,0.000186306
3466.41,0.000114957,0.000145465,0.000226317
3467.19,0.000107471,0.000143556,0.000203378
3467.97,0.000271511,0.000126082,0.00019144
3468.75,0.000230868,0.000129726,0.000175392
3469.53,0.00011361,0.000171087,0.000189809
3470.31,0.000176848,0.000236338,0.00013908
3471.09,0.000134104,0.000178557,0.000138994
3471.88,7.4937e-05,0.000211182,0.000125792
3472.66,0.000213622,0.000265074,0.000284508
3473.44,0.000334429,0.000234815,0.00033399
3474.22,0.000260469,0.000219418,0.00024936
3475,0.00033976,0.000165533,0.00011267
3475.78,9.40278e-05,9.29176e-05,0.000166605
3476.56,0.000392633,0.000158204,0.000388229
3477.34,0.000453471,0.00024003,0.000414911
3478.12,0.000204422,0.000246576,0.000177455
3478.91,0.000198533,0.000166769,0.000256045
3479.69,9.54647e-05,9.91561e-05,0.000233783
3480.47,0.000199204,7.45281e-05,9.98927e-05
3481.25,0.000111505,0.000199582,0.000281772
3482.03,8.35056e-05,0.000172764,0.000240722
3482.81,0.000118123,0.000140684,0.00018101
3483.59,0.000222475,0.000136081,0.00029046
3484.38,0.000271125,0.000141086,0.000234344
3485.16,0.000258239,0.000213805,0.000207045
3485.94,0.000291153,0.000164187,0.000328021
3486.72,0.000202166,0.000114501,0.000309531
3487.5,0.000119991,0.000157288,0.000251555
3488.28,0.000303305,0.000200524,0.000335788
3489.06,0.000320621,0.000116247,0.000318336
3489.84,0.000225792,0.000221806,0.000245608
3490.62,0.0002437,0.000274109,0.000258129
3491.41,0.000271426,0.000206002,0.000221765
3492.19,0.000314367,8.17414e-05,0.000236672
3492.97,0.000283656,0.000186306,0.000148394
3493.75,0.000177939,0.000141923,0.000126774
3494.53,0.000135392,0.000124452,0.000103582
3495.31,0.000170794,0.000222137,0.000156396
3496.09,0.00020348,0.000237669,0.000111945
3496.88,0.000137129,0.000165926,0.000193873
3497.66,0.000150956,0.000171283,0.000277063
3498.44,0.000206848,0.000184006,0.000260533
3499.22,0.000317951,0.00023654,5.18866e-05
3500,0.000295671,0.000222647,0.000137596
3500.78,0.000264917,0.000223806,0.000199306
3501.56,0.000147129,0.000193731,0.000127636
3502.34,0.000228491,0.00024736,0.000154881
3503.12,0.000250157,0.000213874,0.000224027
3503.91,0.000248147,0.000138809,0.000194972
3504.69,0.000275353,6.83749e-05,0.00017031
3505.47,0.000242557,0.00014116,7.46184e-05
3506.25,0.000370942,0.000185511,0.000128428
3507.03,0.000250622,0.000169908,0.000190787
3507.81,0.000112529,0.000166963,0.00033701
3508.59,0.000161045,0.000115847,0.000347111
3509.38,0.000215015,0.000175638,0.000237697
3510.16,0.000333581,0.000232088,0.000202993
3510.94,0.000326444,0.000180069,0.00033888
3511.72,0.000161064,0.000164403,0.000206373
3512.5,0.000213329,0.000152314,0.00017345
3513.28,0.000319109,0.000146162,0.00018063
3514.06,0.00017842,0.000104964,4.99622e-05
3514.84,0.000222065,0.000206505,9.41547e-05
3515.62,0.000153021,0.000238297,0.000191408
3516.41,0.000234598,0.000177788,0.000182348
3517.19,0.000252443,6.91585e-05,0.000208375
3517.97,0.000214593,0.000174063,0.000222131
3518.75,0.000336934,0.000232558,0.000224711
3519.53,0.000276323,0.000258612,0.000101399
3520.31,0.000250648,0.000288225,7.69961e-05
3521.09,0.000248634,0.000377395,0.000106862
3521.88,0.000218701,0.000297803,8.76183e-05
3522.66,0.000234615,0.000265796,0.000102925
3523.44,0.000451559,0.000194962,0.00011373
3524.22,0.000299418,7.63308e-05,7.8639e-05
3525,0.000332427,0.000153091,0.000119474
3525.78,0.000351238,0.000132809,0.000132302
3526.56,0.000199672,0.000124399,0.000103216
3527.34,0.00016183,0.000214381,0.000157208
3528.12,0.000200139,0.000262348,0.000264261
3528.91,9.71653e-05,0.000201147,0.00028466
3529.69,0.000139376,0.000198277,0.00023681
3530.47,0.000195053,0.000169966,0.0002408
3531.25,0.000155532,0.000152785,0.000133084
3532.03,0.000158784,0.000224488,0.000227497
3532.81,0.000215136,0.000237614,0.000317404
3533.59,0.000190947,0.000136311,8.1368e-05
3534.38,0.00014529,0.000131508,0.000185293
3535.16,0.000222165,0.00010283,0.000149137
3535.94,0.000107174,5.41986e-05,9.10969e-05
3536.72,0.000173857,0.000216505,8.88601e-05
3537.5,3.10743e-05,0.000229577,9.05583e-05
3538.28,0.000247389,0.000147668,0.000153278
3539.06,0.000172692,0.000121902,0.000186721
3539.84,0.000132573,0.000204292,0.000167007
3540.62,0.000151073,0.000136089,0.000241515
3541.41,0.000241468,0.000174967,0.000193096
3542.19,0.000227837,0.000210111,0.000173064
3542.97,0.000242558,3.33357e-05,0.000208238
3543.75,0.000374263,0.000171526,0.000226927
3544.53,0.000186113,0.000230787,0.00012845
3545.31,0.000209017,0.00012891,0.000107379
3546.09,0.000269244,0.000148955,0.000126515
3546.88,0.000193505,0.000125886,0.000180346
3547.66,0.000295024,0.000154793,0.000205713
3548.44,0.000263755,9.31681e-05,0.000199066
3549.22,0.000284341,0.000114914,0.000207323
3550,0.000210321,0.000166834,0.000287201
3550.78,0.000148517,0.000150912,0.000223863
3551.56,0.000202925,0.000130693,0.000273812
3552.34,0.000237091,0.000145822,0.000352893
3553.12,0.000287316,0.000158797,0.000240877
3553.91,0.000155625,0.000119839,0.000261015
3554.69,0.000122891,0.000236724,0.000244498
3555.47,0.000131542,0.000227186,0.000400052
3556.25,8.22772e-05,0.000154634,0.000402916
3557.03,0.000266016,0.000112089,0.000111783
3557.81,0.000293187,0.000114231,0.000104986
3558.59,0.00033162,8.38408e-05,0.00010765
3559.38,0.000284402,6.61529e-05,0.000132131
3560.16,8.78716e-05,0.000102475,0.000173617
3560.94,0.000200953,0.000121277,8.11319e-05
3561.72,0.000138152,4.5666e-05,0.000197186
3562.5,9.70344e-05,5.66235e-05,0.00025228
3563.28,0.000199759,5.72934e-05,0.000123096
3564.06,0.000234835,9.79803e-05,9.58509e-05
3564.84,0.000235202,0.000125837,0.000160464
3565.62,0.000197102,0.000182526,0.000176153
3566.41,0.00027898,0.000193109,0.000155751
3567.19,0.000281056,0.000196442,0.00021005
3567.97,0.000294195,0.000194973,0.00016965
3568.75,0.000196557,7.19628e-05,0.000312213
3569.53,4.06518e-05,0.000134683,0.00027074
3570.31,0.000196174,0.000145963,6.86465e-05
3571.09,0.000237463,0.000127077,0.000206397
3571.88,0.000203654,0.000118628,0.000285471
3572.66,0.000233125,0.00011774,0.000284052
3573.44,0.000302309,0.000159178,0.000145893
3574.22,0.000241275,0.000127212,0.000122817
3575,0.000198331,5.56043e-05,8.21548e-05
3575.78,0.000173745,7.35044e-05,0.000170549
3576.56,0.000339233,0.000164709,0.000192937
3577.34,0.000236635,0.000143338,0.000149082
3578.12,0.000237107,0.000245192,0.00010312
3578.91,0.000117153,0.000221204,8.69795e-05
3579.69,0.000151021,0.000163983,0.000274382
3580.47,0.000209568,0.000176889,0.000241917
3581.25,0.000194598,0.000169073,0.000101695
3582.03,0.000325508,0.000104756,0.000256442
3582.81,0.000370714,0.000146003,0.000276089
3583.59,0.000210274,0.000250029,0.000276935
3584.38,0.00016251,0.00021386,0.000203447
3585.16,7.69165e-05,9.16255e-05,0.00013135
3585.94,0.000164185,8.77236e-05,0.000262358
3586.72,0.000204841,0.00012382,0.000216933
